-13.957111446900532, -20.50066117383786
-13.946850767741292, -20.575136014867475
-13.936590088582053, -20.603193978232124
-13.929749635809227, -20.63229112542509
-13.916068730263573, -20.71126909637743
-13.909228277490747, -20.744522978883676
-13.902387824717922, -20.77362012607664
-13.888706919172268, -20.842899047964657
-13.875026013626615, -20.876152930470905
-13.861345108080963, -20.90663565610163
-13.820302391444004, -20.98769199471061
-13.787468218134437, -21.023855591936154
-13.75189786371574, -21.039651186126623
-13.662971977668997, -21.065630781834628
-13.635610166577692, -21.098884664340876
-13.615088808259213, -21.12278589239224
-13.539843827758123, -21.171627532323292
-13.48512020557551, -21.169549164666652
-13.437237036165726, -21.150497461147445
-13.348311150118983, -21.095767112855913
-13.293587527936372, -21.066669965662946
-13.25938526407224, -21.056278127379745
-13.18414028357115, -21.001201384478772
-13.141729476379625, -20.964829950487566
-13.10889530307006, -20.94820300923444
-13.061012133660276, -20.884812795706907
-13.026809869796143, -20.85155891320066
-12.999448058704838, -20.831814420462575
-12.950196798740487, -20.76530665545008
-12.91189026321266, -20.72373930231727
-12.840749554375265, -20.639773248988995
-12.807915381065698, -20.603193978232124
-12.780553569974392, -20.582410301665718
-12.749771532496673, -20.519020088138184
-12.739510853337434, -20.484034232584737
-12.718989495018954, -20.45978660992393
-12.664265872836344, -20.389122109598155
-12.619118884535691, -20.35960928887386
-12.589020892335254, -20.333006182868864
-12.561659081243949, -20.271694336997967
-12.531561089043512, -20.229919147099494
-12.506935459061337, -20.208304123470434
-12.47410128575177, -20.140965011395284
-12.448791610492313, -20.10126818915345
-12.424850025787421, -20.079445328758727
-12.389279671368723, -20.010443522558262
-12.350973135840896, -19.96305673998686
-12.301721875876545, -19.88407876903452
-12.27436006478524, -19.843550599730033
-12.246998253693935, -19.82588447464859
-12.219636442602628, -19.758337525807775
-12.192274631511323, -19.718848540331603
-12.164912820420017, -19.69702567993688
-12.13207864711045, -19.62719252667376
-12.106768971850993, -19.585833010306615
-12.0828273871461, -19.56401014991189
-12.055465576054795, -19.499580752556035
-12.02810376496349, -19.455935031766586
-12.000741953872184, -19.43515135520018
-11.966539690008052, -19.35097746510624
-11.918656520598267, -19.302135825175192
-11.859372596567106, -19.186209095882578
-11.82562636288783, -19.095961753636455
-11.795528370687393, -19.052731706378335
-11.768166559596088, -18.979296049177037
-11.74080474850478, -18.94257822057639
-11.720283390186301, -18.915559441040063
-11.68608112632217, -18.837620653916048
-11.658719315230865, -18.795014116954917
-11.614940417484775, -18.71104806362664
-11.590314787502601, -18.667194506071528
-11.54653588975651, -18.571381757100404
-11.535591165319989, -18.524826321591657
-11.521910259774337, -18.04680176056435
-11.521910259774337, -18.125779731516687
-11.521910259774337, -18.159033614022935
-11.521910259774337, -18.188130761215902
-11.521910259774337, -18.26710873216824
-11.521910259774337, -18.300362614674487
-11.521910259774337, -18.32945976186745
-11.521910259774337, -18.40843773281979
-11.51506980700151, -18.444809166810998
-11.521910259774337, -18.470788762519003
